ID,created_at,text,likes,in reply to,retweeted
1281326047376691200,2020-07-09 20:35:10,President @realDonaldTrump has made historic investment in America's public charter schools—and he will never let t… https://t.co/tdPZEIWA0Y,11558,,False
1281318513525825539,2020-07-09 20:05:14,We believe in a strong educational system that offers choice to every student and family! https://t.co/nkYjVuJt9g,12270,,False
1281317222095429632,2020-07-09 20:00:06,"""The executive order I will sign in a few moments will expand our efforts across all of federal government to deliv… https://t.co/9Ng0fCXssR",46687,,False
1281311783232233475,2020-07-09 19:38:29,LIVE: President @realDonaldTrump signs an executive order https://t.co/rSOPsKxHnO,10801,,False
1281302606279737344,2020-07-09 19:02:01,"Next: President @realDonaldTrump signs an executive order on the White House Hispanic Prosperity Initiative!

Watch… https://t.co/LnZD4OzQgd",2686,,False
1281294854581112832,2020-07-09 18:31:13,"Jenny Korn, deputy assistant to the President, previews the executive order President @realDonaldTrump will sign th… https://t.co/uX4s4PH39k",4117,,False
1281288484259418113,2020-07-09 18:05:54,LIVE: @PressSec holds a briefing https://t.co/2LNvUxTTyG,4901,,False
1281236558511779841,2020-07-09 14:39:34,RT @realDonaldTrump: Courts in the past have given “broad deference”. BUT NOT ME!,0,,False
1281236523413897216,2020-07-09 14:39:26,"RT @realDonaldTrump: The Supreme Court sends case back to Lower Court, arguments to continue. This is all a political prosecution. I won th…",0,,False
1281219302075650051,2020-07-09 13:31:00,"RT @IvankaTrump: American workers are the engine of our country’s prosperity.

President @realDonaldTrump has again proclaimed July “Pledge…",0,,False
1281211498380120064,2020-07-09 12:59:59,RT @realDonaldTrump: PRESIDENTIAL HARASSMENT!,0,,False
1281211441752784898,2020-07-09 12:59:46,"RT @realDonaldTrump: For the 1/100th time, the reason we show so many Cases, compared to other countries that haven’t done nearly as well a…",0,,False
1281048426218569728,2020-07-09 02:12:00,"RT @IvankaTrump: The application for the first-ever #PledgetoAmericasWorkers Presidential Award launches TODAY.

Organizations that have si…",0,,False
1281043646821924864,2020-07-09 01:53:00,"Operation Legend is an initiative to fight the surge of violent crime in Kansas City, protect American lives, and r… https://t.co/YRtwy44bhw",13218,,False
1281031451505549315,2020-07-09 01:04:33,"The United States' partnership with Mexico—which promotes economic growth, jobs, and prosperity for the American an… https://t.co/fhxx0EGTCy",8744,,False
1281022576899301382,2020-07-09 00:29:17,RT @realDonaldTrump: https://t.co/YZV1D94h8O,0,,False
1281015571325366275,2020-07-09 00:01:26,"Today's meeting ""reaffirmed the incredibly strong ties between President @lopezobrador_ and President… https://t.co/8kZOeZDNrU",7823,,False
1281012233724727305,2020-07-08 23:48:11,".@PressSec: ""It took THIS President to change the status quo, renegotiate NAFTA, and secure a better deal for the A… https://t.co/JE9L9vRODQ",13242,,False
1280994943398318080,2020-07-08 22:39:28,President @realDonaldTrump delivers a joint statement https://t.co/sSoOAGuHjC,10571,,False
1280991306098106369,2020-07-08 22:25:01,"Next—President @realDonaldTrump delivers a joint press statement with President @lopezobrador_ of Mexico! 

Watch l… https://t.co/M43DMhtreW",2802,,False
1280982590632099857,2020-07-08 21:50:23,🇺🇸 🇲🇽 https://t.co/qkXHiwZhit,45637,,False
1280967951215190017,2020-07-08 20:52:13,"""With this signing, we pledge a close and continued friendship between the United States and Mexico."" 🇺🇸 🇲🇽 https://t.co/m3rJboLpIk",46938,,False
1280966166597550084,2020-07-08 20:45:07,"""We are forging critical partnerships across the western hemisphere to combat the cartels and the smugglers, and to… https://t.co/tUjFUpCyYS",6362,,False
1280964286622257152,2020-07-08 20:37:39,LIVE: @PressSec holds a briefing https://t.co/7zo4xpCtGK,3971,,False
1280963925572554753,2020-07-08 20:36:13,"The United States and Mexico worked closely together in the fight against Coronavirus, saving lives! https://t.co/IbGwm6Kjj5",5530,,False
1280962445276839938,2020-07-08 20:30:20,"USMCA put job-killing NAFTA, one of the worst trade deals in history, in the past. https://t.co/fn9Gbs8kXs",5868,,False
1280960403766489088,2020-07-08 20:22:14,We are building a powerful economic and security partnership with Mexico—addressing complex issues that had been un… https://t.co/Y2FwVFKW3I,9924,,False
1280958700019224576,2020-07-08 20:15:27,"President @realDonaldTrump welcomes President @lopezobrador_ to the White House! 🇺🇸 🇲🇽 

""We're truly moved that yo… https://t.co/0IbqVLkLUP",38060,,False
1280951002133225472,2020-07-08 19:44:52,LIVE: President @realDonaldTrump signs joint declaration with President @lopezobrador_ https://t.co/it0nN1iEo2,31730,,False
1280946260703354881,2020-07-08 19:26:02,"Next up—President @realDonaldTrump and President @lopezobrador_ sign a joint declaration. 

Watch LIVE at 3:35 p.m.… https://t.co/LQY6inGE3g",2660,,False
1280941549929533441,2020-07-08 19:07:18,RT @SecBernhardt: Thank you @lopezobrador_ for taking a moment to visit the iconic Lincoln Memorial on the @NationalMallNPS as one of your…,0,,False
1280937948108767233,2020-07-08 18:53:00,RT @IvankaTrump: Welcome to the USA President @lopezobrador_ ! 🇲🇽 https://t.co/vX6pzZW9Zj,0,,False
1280929143799111682,2020-07-08 18:18:01,Today's meeting between President @realDonaldTrump and President @lopezobrador_ will highlight the historic and suc… https://t.co/PWuE2y50xv,2348,,False
1280926120368619520,2020-07-08 18:06:00,RT @SecretaryRoss: I look forward to joining President @RealDonaldTrump in welcoming President Andres Manuel Lopez Obrador of Mexico to the…,0,,False
1280924107203391489,2020-07-08 17:58:00,"RT @Alyssafarah: Today at @WhiteHouse, @realDonaldTrump &amp; Pres. @lopezobrador_ will celebrate the enactment of the USMCA. 

The USMCA will…",0,,False
1280922094373613570,2020-07-08 17:50:00,RT @DHS_Wolf: Great working with Mexico to reduce non-essential travel across our shared border. We remain committed to keeping our supply…,0,,False
1280913890889564161,2020-07-08 17:17:24,"Today, the Supreme Court has once again vindicated the conscience rights of people of faith.

Statement from the Pr… https://t.co/8orOMk55Da",6816,,False
1280909877163032576,2020-07-08 17:01:27,"RT @IvankaTrump: Reflecting on great memories as POTUS welcomes President López Obrador to celebrate the new USMCA trade agreement.

Our na…",0,,False
1280903477036756993,2020-07-08 16:36:01,"Today, President @realDonaldTrump welcomes President @lopezobrador_ of Mexico to the White House! 🇺🇸 🇲🇽 https://t.co/GnXluZJmdq",19032,,False
1280861934078832641,2020-07-08 13:50:57,RT @realDonaldTrump: Economy and Jobs are growing MUCH faster than anyone (except me!) expected. Job growth is biggest in history. China Vi…,0,,False
1280859701618540544,2020-07-08 13:42:04,"RT @realDonaldTrump: I disagree with @CDCgov on their very tough &amp; expensive guidelines for opening schools. While they want them open, the…",0,,False
1280700085517651969,2020-07-08 03:07:49,"RT @CDCDirector: Teachers and School Staff: Once your school reopens, maintain a healthy environment:
- Clean &amp; disinfect frequently touche…",0,,False
1280699821876273152,2020-07-08 03:06:46,RT @DrJeffBearden: Proud to have been invited to the White House today representing @FCSchoolsGA for the National Dialogue on Safely Openin…,0,,False
1280682051834990593,2020-07-08 01:56:09,"RT @FLOTUS: Informative Summit @WhiteHouse today on Safely Reopening America’s Schools with @POTUS, @VP, @SecondLady, State &amp; local leaders…",0,,False
1280681974492024832,2020-07-08 01:55:51,RT @SecondLady: Thank you to @POTUS for prioritizing getting our students &amp; teachers back in the classroom in a safe and responsible way. T…,0,,False
1280681818753245184,2020-07-08 01:55:14,"RT @Mike_Pence: Today’s roundtable was one more installment in President @realDonaldTrump’s commitment to make sure that our states, famili…",0,,False
1280680598290472960,2020-07-08 01:50:23,RT @Mike_Pence: We are grateful to parents around America who stepped up like never before to become the teachers for their children and we…,0,,False
1280679360987619331,2020-07-08 01:45:28,RT @Mike_Pence: It's important that we reopen schools for academic &amp; intellectual development but it's also vitally important that we remem…,0,,False
1280659867854913537,2020-07-08 00:28:00,Inside today’s White House summit on reopening American schools: https://t.co/A68ueVC88u https://t.co/f0tlQRW7iF,3753,,False
1280657932296781830,2020-07-08 00:20:19,"For the wellbeing of our children and country, students must begin safely learning again and receiving supportive s… https://t.co/RJMRmmznsi",12929,,False
1280651780808982528,2020-07-07 23:55:52,RT @Mike_Pence: The @WhiteHouse Coronavirus Task Force had a good call with Governors. Reopening schools is first and foremost about Americ…,0,,False
1280650181978009601,2020-07-07 23:49:31,"RT @realDonaldTrump: We will miss GREAT Country Rocker, Charlie Daniels, who passed away yesterday in Hermitage, Tennessee. My condolences…",0,,False
1280625701557882880,2020-07-07 22:12:14,"""We've done it right,"" President @realDonaldTrump said. 

Just as we worked together to stop the spread of Coronavi… https://t.co/Nw5Oiw7zJ8",8922,,False
1280620165894492162,2020-07-07 21:50:14,".@SecAzar: ""We're in a very different place now than we were two or three months ago."" https://t.co/hGS6H2iWkg",1752,,False
1280617141696413700,2020-07-07 21:38:13,"President @realDonaldTrump: ""It's so important to open our schools."" https://t.co/KFcwLcVuie",18881,,False
1280611071573864465,2020-07-07 21:14:06,HBCUs play a crucial role in the fight against racial inequity. We can support their mission by helping get student… https://t.co/mt6HU22s6T,1580,,False
1280605568739282944,2020-07-07 20:52:14,"The discussion on reopening schools is bigger than any one issue—it's about educational health, mental health, and… https://t.co/S7xAefwTJ2",3429,,False
1280602295475097601,2020-07-07 20:39:14,"Dr. Sally Goza, Pediatrician and President of @AmerAcadPeds, explains what we know about the importance of school f… https://t.co/n7UBJZtz8B",3000,,False
1280598017733734402,2020-07-07 20:22:14,"""Because of what our healthcare workers have done—because of the innovation and the medicines that we've been able… https://t.co/cvpYS8pBTP",4240,,False
1280596258575593474,2020-07-07 20:15:15,Americans made countless sacrifices to help slow the spread of Coronavirus—especially the parents who diligently he… https://t.co/HYx2pFFTFq,2573,,False
1280593741292752897,2020-07-07 20:05:14,"""As we continue to come together as Americans to tackle these challenges, I'm honored that you could all be here to… https://t.co/MyfCMDs7xU",12130,,False
1280592395869007873,2020-07-07 19:59:54,".@FLOTUS: ""When children are out of school, they are missing more than just time in the classroom—they are missing… https://t.co/qgQTOvnuIB",23937,,False
1280590468749942785,2020-07-07 19:52:14,The Trump Administration has been working on every front to support America's students during the pandemic. https://t.co/O8aNErlNYz,7439,,False
1280587932596830210,2020-07-07 19:42:09,President @realDonaldTrump joined today's discussion on safely reopening America's schools! https://t.co/az1ENLiiEL,10018,,False
1280580535157272576,2020-07-07 19:12:46,LIVE: National Dialogue on Safely Reopening America's Schools https://t.co/WLDEyVxkFS,5628,,False
1280576063748427776,2020-07-07 18:55:00,Next—President @realDonaldTrump and @FLOTUS attend the National Dialogue on Safely Reopening America's Schools! https://t.co/Dh3mOUT80B,3829,,False
1280570529850810371,2020-07-07 18:33:00,“The American Academy of Pediatrics [AAP] has released a needed opinion that is strongly in favor of getting childr… https://t.co/JRjrlK7bDp,1807,,False
1280568765487501312,2020-07-07 18:26:00,"RT @BetsyDeVosED: Absolutely right, @POTUS! Learning must continue for all students. American education must be fully open and fully operat…",0,,False
1280565807026712579,2020-07-07 18:14:14,"""CDC is prepared to work with any school district or school to work through our guidance so that they can come up w… https://t.co/x0TpLElxvY",2088,,False
1280562914227884035,2020-07-07 18:02:45,"Dr. Sally Goza, President of @AmerAcadPeds: ""Our shared goal should be to have students physically present in schoo… https://t.co/ckuTnAY1s8",1924,,False
1280559765035368450,2020-07-07 17:50:14,"We should plan and prepare that our children WILL be back in school this fall, @BetsyDeVosED says. https://t.co/P5R4JijcS4",6231,,False
1280557504418758661,2020-07-07 17:41:15,".@SecAzar: ""We have the tools to get back to work, back to school, and back to healthcare."" https://t.co/r9EDoeCfpd",2710,,False
1280554956744019973,2020-07-07 17:31:07,It's essential to help our students get back on track academically—but giving children the chance to strengthen the… https://t.co/PbpMFH3fWL,3174,,False
