ID,created_at,text,likes,in reply to,retweeted
1207838212867215362,2019-12-20 01:40:45,"RT @sunrisemvmt: .@BernieSanders redirects the #DemDebate questions on the climate crisis with some perspective:

""The issue now is whether…",0,,False
1207835112206995457,2019-12-20 01:28:25,"Trump says the economy is doing ""great.""

Three people own more wealth than the bottom half of Americans.

That’s n… https://t.co/WOFmlDVdRk",18253,,False
1207832327038128128,2019-12-20 01:17:21,"Unlike some of my colleagues, I voted against NAFTA.

I voted against PNTR with China.

What we need is a trade pol… https://t.co/knrsbfvgRN",5192,,False
1207830684846428165,2019-12-20 01:10:50,"Donald Trump is:

✅ a pathological liar
✅ running the most corrupt administration in history
✅ a fraud

We will def… https://t.co/7VEo0VmnBM",5334,,False
1207828323570737152,2019-12-20 01:01:27,Let's go. #DemDebate https://t.co/83rMrGRYTr,8256,,False
1207808435053576194,2019-12-19 23:42:25,I cannot win the fight against powerful special interests alone. That is why our campaign is about building a movement of human solidarity.,9968,,False
1207808190353723392,2019-12-19 23:41:27,RT @IlhanMN: I share an important goal with @BernieSanders and @PplsAction: building a multiracial working class movement to defeat Donald…,0,,False
1207789548027162624,2019-12-19 22:27:22,Trump is a coward who tears down others to make himself feel powerful. Jane and I stand with @RepDebDingell against… https://t.co/kBqbQe6W4b,6128,,False
1207783610226544641,2019-12-19 22:03:46,"At a time when our country faces extreme voter suppression and discrimination, I stand with the people of NY and NJ… https://t.co/pBPdh3aXiC",1590,,False
1207755972460109828,2019-12-19 20:13:57,"For too long, big pharmaceutical companies have gotten away with ripping off the American people. 

I’m not going t… https://t.co/LJcHX2OXJZ",7520,,False
1207736107636592646,2019-12-19 18:55:01,The purpose of private health insurance is not to provide affordable care to all. It is to make huge profits for a handful of rich people.,16325,,False
1207718178656342019,2019-12-19 17:43:46,"Massive corporations track, buy, and sell your and your children's exact location, 24/7, for profit.

We need a Dig… https://t.co/r11h9v5MQt",8251,,False
1207699986034638849,2019-12-19 16:31:29,"I support Decatur's teaching assistants in their fight for a fair contract. As president, we will invest in our edu… https://t.co/zbRfROJhFh",2554,,False
1207690314468773888,2019-12-19 15:53:03,I am deeply concerned about the rise of antisemitism in our country. All Americans must stand together against this… https://t.co/eGh2iKeDSS,9838,,False
1207688960912347136,2019-12-19 15:47:40,RT @PplsAction: It's time. People's Action endorses @berniesanders for president. Bernie refuses to bow to the demands of the rich &amp; the po…,0,,False
1207667115521695745,2019-12-19 14:20:52,RT @JamesHaslamVT: BREAKING: @PplsAction endorses @BernieSanders For President. @RightsVT @RightsNH are proud members of this national gras…,0,,False
1207666221400899584,2019-12-19 14:17:19,I am so proud and excited to have the endorsement of @PplsAction because they understand what I understand: at the… https://t.co/qEY6baHvz8,4633,,False
1207666139280613383,2019-12-19 14:16:59,"RT @PplsAction: .@BernieSanders, we're proud to be in the struggle with you.

Let's make 2020 about #MovementPolitics. Join us: https://t.c…",0,,False
1207481140526899201,2019-12-19 02:01:52,A trial in the Senate. Mitch McConnell must conduct a full and fair trial to hold this president accountable. https://t.co/GItUvoLbQe,115360,,False
1207472449928994816,2019-12-19 01:27:20,"Today is a sad but necessary day for American democracy. The U.S. House has voted to impeach President Trump, and t… https://t.co/07rQr12To8",58466,,False
1207452527974912003,2019-12-19 00:08:10,"Here’s a prediction: we are going to win, pass a Green New Deal, and criminally prosecute the fossil fuel executive… https://t.co/qEtO2Qcc0h",19386,,False
1207434478374834176,2019-12-18 22:56:27,"Our young people did what they were told: they got an education and worked hard.

They're now being punished with c… https://t.co/6Yb7Tbvzbe",24867,,False
1207428409103724544,2019-12-18 22:32:20,RT @janeosanders: .@drscll and I had a wonderful time w/ arts leaders and small business owners in Palm Springs. Discussed how #M4A will ea…,0,,False
1207411430745657350,2019-12-18 21:24:52,My opponents would tell you that campaign contributions from the wealthy and the powerful don’t have an impact. Why… https://t.co/E42cic1Z6K,5669,,False
1207390633507340288,2019-12-18 20:02:13,I am proud to stand with the students in Rochester who are fighting proposed teacher layoffs. I urge government off… https://t.co/8wfnknyDgn,5729,,False
1207383379018170374,2019-12-18 19:33:24,You should be able to leave a job or a marriage without fear of losing your health insurance. Medicare for All means safety and security.,27918,,False
1207368178566721536,2019-12-18 18:33:00,If you've been wondering when the best time to contribute to our campaign is—that time is now. Chip in before tomor… https://t.co/e33T0p3zzR,1159,,False
1207354430137552901,2019-12-18 17:38:22,Have you ever rationed or skipped medication because you could not afford it?,34495,,False
1207350807169060871,2019-12-18 17:23:58,Nuestro movimiento en Nevada y en todo el país se fortalece cada día. Únete a @AOC para una reunión política en Las… https://t.co/gJindjS7Wg,3957,,False
1207340008832716800,2019-12-18 16:41:04,"Organizing our families, friends and communities for justice is what our campaign is all about.

And now there's an… https://t.co/LFjPQfDF59",2039,,False
1207325574496227328,2019-12-18 15:43:42,Trump is the most corrupt president in our modern history.,79893,,False
1207100349212954624,2019-12-18 00:48:44,"I have experienced hard-won elections and tough losses, but it would never occur to me in a million years to rig an… https://t.co/d3EnwcdbIL",6232,BernieSanders,False
1207100348395085830,2019-12-18 00:48:44,"Republicans in Wisconsin and Georgia have purged a combined half a million Americans from their voting rolls, becau… https://t.co/S6JgkyNqtm",15010,,False
1207095632734744576,2019-12-18 00:30:00,"Insurance companies don't want you to know this.
Drug companies don't want you to know this.
Trump doesn't want you… https://t.co/SYyCbojZ7p",3564,,False
1207076543362715650,2019-12-17 23:14:08,"Private insurance companies don't read this.
.
.
.
.
.
.
.
.
.
.
.
Medicare for All is going to save average Americ… https://t.co/L4OUb5bOGF",40437,,False
1207064175379390465,2019-12-17 22:25:00,Trump's Opportunity Zone scam enriches the wealthy while millions of Americans struggle to get by. When we are in t… https://t.co/eSCsSBp95D,2046,,False
1207045078654603265,2019-12-17 21:09:07,"Congress just passed a $738 billion defense package. We spend more on defense than:

China
Saudi Arabia
Russia
Indi… https://t.co/PIDMV5Gbsf",26979,,False
1207001009349955586,2019-12-17 18:14:00,The U.S. should not be locking up people for being poor. Cash bail is a disgrace and should be abolished.,16759,,False
1206987419872104449,2019-12-17 17:20:00,"While Trump is cutting food and nutrition assistance for more than 5 million people, he's giving big banks a tax br… https://t.co/wZNJZK3lQ0",6729,,False
1206975141722365952,2019-12-17 16:31:12,"I find it curious that few of the ""deficit hawks” are asking if it is fiscally prudent to be spending more on defen… https://t.co/qyW01cwqbP",4938,,False
1206967538866782208,2019-12-17 16:01:00,"Why would many, many billionaires be contributing to candidates if they didn't think they were getting something ou… https://t.co/YpYqcVg7vt",28414,,False
1206958978154020864,2019-12-17 15:26:59,"Medicare for All means that if you or your loved ones are in the hospital, you will not be on the phone arguing wit… https://t.co/MOo0NsBsR7",11028,,False
1206781928394940416,2019-12-17 03:43:27,"To Republican officials in Georgia and Wisconsin who are too cowardly to engage in free and fair elections, I say:… https://t.co/cD8j3qXqEN",8156,,False
1206773780917284864,2019-12-17 03:11:04,The momentum is with our campaign because we are listening to the people! By bringing millions of new people into p… https://t.co/WBkVq8KWD4,3714,,False
1206765221349613568,2019-12-17 02:37:04,"RT @mshap2: ""Major League Baseball is not just another business. It is the national pastime.""

I spoke with Sen. Bernie Sanders about his f…",0,,False
1206738533941219329,2019-12-17 00:51:01,"RT @PostOpinions: Deficit hawks once again show their hypocrisy on military spending, writes @BernieSanders in an op-ed https://t.co/7n4Nc1…",0,,False
1206735761258799104,2019-12-17 00:40:00,"Last year 91 corporations paid nothing in federal income taxes, including Amazon, GM and Delta.

When politicians t… https://t.co/5cgaxOr9nw",15194,,False
1206721668678184961,2019-12-16 23:44:00,"I stand with @MaineEA and the teachers in Scarborough, Maine, who are fighting for better working conditions and a… https://t.co/gLSGiaHTku",1712,,False
1206710511167037441,2019-12-16 22:59:40,"""I was the first &amp; only potential GOP candidate to state there will be no cuts to Social Security, Medicare &amp; Medic… https://t.co/pzxhrz0eju",9737,,False
1206699270872731650,2019-12-16 22:15:00,"“While Trump was vilifying Arabs and Muslims, you know what Bernie was doing? Bernie was visiting mosques.” –Commun… https://t.co/Ev5SszMjG0",3185,,False
1206685178195628032,2019-12-16 21:19:00,"I've run for office many times. I've lost some races and I've won some.

But I've never said to myself, ""How can I… https://t.co/miyGaulhiW",22519,,False
1206674105220521984,2019-12-16 20:35:00,"A vial of insulin costs $6 to make.

This is not our health care system malfunctioning. This is exactly how it is d… https://t.co/3fAh9AuVyC",12472,,False
1206668691154362368,2019-12-16 20:13:29,This strike has now gone on for over 10 weeks. ASARCO must end its abuses of workers. I stand with @MachinistsUnion… https://t.co/wrrTWL10mB,1363,,False
1206657495709601792,2019-12-16 19:29:00,"Amazon
CenturyLink
Chevron
Deere
Delta Air Lines
Eli Lilly
FedEx
Gannett
General Motors
Goodyear
Honeywell
JetBlue… https://t.co/ZycUcLKoYe",84924,,False
1206647429526888448,2019-12-16 18:49:00,This campaign is not just about me. It's about us.,12482,,False
1206636356660645890,2019-12-16 18:05:00,"We lock up more people than any other country on Earth.

We are one of three countries where maternal mortality is… https://t.co/V7tl4Uf6eU",9253,,False
1206625031725318144,2019-12-16 17:20:00,"If you are struggling, if you can't afford your medication, if you don't have health insurance, if you're drowning… https://t.co/mEeqI0Wkjj",13965,,False
1206609150022750209,2019-12-16 16:16:53,"If members of Congress were forced to live on $7.25 an hour, the federal minimum wage would be raised immediately.",53102,,False
1206596412630282241,2019-12-16 15:26:16,How much is your health insurance deductible?,7431,,False
1206407372777938945,2019-12-16 02:55:06,"RT @fshakir: Bernie ""by the numbers"" today in Iowa 
4: events in 4 cities in 1 day 
850: total attendees at events
3: interviews with media…",0,,False
1206389982920925184,2019-12-16 01:46:00,Young people have led every movement for justice in our nation's history and they are leading the movement for clim… https://t.co/e5bUowxhmQ,6326,,False
1206372618376343552,2019-12-16 00:37:00,"As mayor of Burlington, Vermont, I saw what minor league baseball did for our community. It was a beautiful, beauti… https://t.co/teRf389cGY",2926,,False
1206369348488531968,2019-12-16 00:24:00,You are far more powerful than the establishment allows you to think you are. Our campaign is about recognizing tha… https://t.co/jlm8QXuHXi,4540,,False
1206354313158770694,2019-12-15 23:24:15,"""Medicare for all who want it"" leaves in place a system designed to make huge profits for drug and insurance compan… https://t.co/NBi3NAaXtm",6319,,False
