ID,created_at,text,likes,in reply to,retweeted
1316423525813673989,2020-10-14 17:00:01,University says students are intentionally getting coronavirus so they can sell antibody plasma https://t.co/Cfs60wr6cl,43,,False
1316422089046360070,2020-10-14 16:54:18,"Amy Coney Barrett says she may have voted by mail when she was in college and has had ""friends or family vote by ma… https://t.co/Ea5S3Q5iT3",102,,False
1316421440619638785,2020-10-14 16:51:44,"Barrett says she is ""aware that the president opposes the Affordable Care Act,"" but repeats her denials of having a… https://t.co/30YLxdW28w",69,,False
1316419725019230214,2020-10-14 16:44:54,Woman who died after catching COVID-19 twice believed to be first case of death after reinfection https://t.co/MIDyPoJJRF,115,,False
1316416555962503171,2020-10-14 16:32:19,"RT @CBSEveningNews: TODAY: @NorahODonnell speaks with Dr. Anthony Fauci, the nation’s top infectious disease expert, about the fall coronav…",0,,False
1316416077698658306,2020-10-14 16:30:25,"RT @byKateSmith: BREAKING

A judge has permanently struck down Tennessee's 48-hour waiting period for patients seeking an abortion.

Tennes…",0,,False
1316416040155447302,2020-10-14 16:30:16,RT @saraecook: NEW: @CBSNews has confirmed that Dr. Anthony Fauci and NIAID Deputy Director Dr. Clifford Lane reviewed the President's COVI…,0,,False
1316415904142557187,2020-10-14 16:29:44,"For employers, testing workers for COVID-19 is easier said than done https://t.co/ZS9lMdaguR",13,,False
1316413697573687297,2020-10-14 16:20:57,"RT @CBSLifeofCrime: A new episode of the ""My Life of Crime"" podcast with 
@48hours' @EFMoriarty  is available now! 

A young man is spendin…",0,,False
1316412127301849088,2020-10-14 16:14:43,Michelle Obama and LeBron James team up to encourage early voting  https://t.co/KPaEhbA0kq,364,,False
1316410471906451456,2020-10-14 16:08:08,"Ted Cruz's opening remarks at Amy Coney Barrett hearing: ""The last three days of hearings have revealed very good n… https://t.co/MOQ3zfAV9M",1097,,False
1316408449153019904,2020-10-14 16:00:06,Senate Judiciary Committee Chairman Lindsey Graham began the third day of Amy Coney Barrett's confirmation hearing… https://t.co/ZVKPhxOHNz,26,,False
1316407426770497536,2020-10-14 15:56:02,"""It strains originalism"": Sen. Dick Durbin presses Barrett when she does not directly answer whether the president… https://t.co/mVQNXHJYpY",636,,False
1316404518494654464,2020-10-14 15:44:29,White woman in viral NYC video allegedly made false assault claim against Black man in second 911 call https://t.co/7aGTmlq48S,117,,False
1316400873166254082,2020-10-14 15:30:00,"Half of the Great Barrier Reef's corals have been killed by climate change since 1995, scientists say https://t.co/ZBigYqpyfx",86,,False
1316396981913358342,2020-10-14 15:14:32,"Dozens test positive for COVID-19 after ""super-spreader"" Sweet 16 party in New York https://t.co/1DXVHQk06g",112,,False
1316393329790246913,2020-10-14 15:00:01,All-female crew makes history at Florida fire department https://t.co/LtJYbJUsUj,140,,False
1316391606480707584,2020-10-14 14:53:11,"Barrett says she agrees that ""no one is above the law,"" but does not say whether a president can pardon himself, as… https://t.co/pknCeU6v3E",62,,False
1316390937451474945,2020-10-14 14:50:31,"Barrett says courts can't force presidents or other branches to follow its orders: ""Supreme Court may have the fina… https://t.co/9HvZxE5sqw",45,,False
1316389548230946816,2020-10-14 14:45:00,"Some Michigan voters dislike Trump's behavior, but they're voting for him anyway https://t.co/eqssra8jCT",503,,False
1316385697012633601,2020-10-14 14:29:42,"With 20 days to go until the presidential election, CBSN explores the state of the race tonight at 9pm ET in a spec… https://t.co/Aiuzdwhg6C",22,,False
1316384874383773697,2020-10-14 14:26:25,Both presidential candidates are trying to win over key voters in this final stretch of the campaign. Pres. Trump w… https://t.co/qJtbn6i73c,37,,False
1316381917084889089,2020-10-14 14:14:40,Trump files emergency request with Supreme Court to stop release of his tax returns https://t.co/xZzYcaJw0m,242,,False
1316378417596690433,2020-10-14 14:00:46,"On Tuesday, drugmaker Eli Lilly halted human testing of a COVID-19 treatment citing a potential safety concern.… https://t.co/LuuBDbmWRH",34,,False
1316378289972350977,2020-10-14 14:00:16,"WATCH: 5-year-old boy throws toys to try to protect his mother during a home invasion in South Bend, Indiana… https://t.co/X6Z9nAesFv",65,,False
1316377940041572357,2020-10-14 13:58:52,RT @markknoller: Fun judicial metaphor. ACB refers to Jenga in explaining how “separability” means a part of a law can be removed without b…,0,,False
1316377648294133760,2020-10-14 13:57:43,"Graham to Barrett: ""One of the reasons you can say with confidence that you think Brown vs. Board of Education is '… https://t.co/wCogPbIG8F",125,,False
1316374438959611904,2020-10-14 13:44:57,"Breonna Taylor's boyfriend Kenneth Walker said officer told him it was ""unfortunate"" he wasn't shot https://t.co/SAdnSetO1j",463,,False
1316370665562353668,2020-10-14 13:29:58,YOU CAN DO IT: This toddler motivating his dad on the playground is the kind of inspiration everyone could use ❤️ https://t.co/OPsWCsfYCt,800,,False
1316368065551052800,2020-10-14 13:19:38,"Graham tells Barrett: ""I have never been more proud of a nominee...This is history being made, folks. This is the f… https://t.co/yNlm5Opa0r",2029,,False
1316366838977175556,2020-10-14 13:14:45,"Lindsey Graham: ""There's one group in America I think has had a hard time of it, and that's conservatives of color… https://t.co/sTRX83m3OL",1303,,False
1316366777820028928,2020-10-14 13:14:31,"Video shows WWII ""earthquake bomb"" exploding in channel near Baltic Sea https://t.co/2EdIh3WcjY",46,,False
1316363128825876481,2020-10-14 13:00:01,"Russian spies living among us: Inside the FBI's ""Operation Ghost Stories"" https://t.co/u0BColW8AV",487,,False
1316357250953474048,2020-10-14 12:36:40,RT @CBSThisMorning: #EXCLUSIVE: Breonna Taylor's boyfriend Kenneth Walker talks to @GayleKing about the night police raided her home as par…,0,,False
1316356405348257794,2020-10-14 12:33:18,WATCH LIVE: Amy Coney Barrett faces more questions from senators on the third day of her Supreme Court confirmation… https://t.co/mjG2KwxzE3,48,,False
1316355558593658883,2020-10-14 12:29:56,COVID 2nd wave drives more European countries back into lockdown https://t.co/bHBxPOMCHA,66,,False
1316351799260000257,2020-10-14 12:15:00,Live updates: Amy Coney Barrett faces questions on Day 3 of Senate hearings  https://t.co/Gx3XDGkZEa,29,,False
1316349481412157440,2020-10-14 12:05:47,RT @CBSThisMorning: Both presidential candidates are trying to win over key voters in this final stretch of the campaign. President Trump w…,0,,False
1316349167673974784,2020-10-14 12:04:32,RT @CBSThisMorning: There was a huge turnout and massive lines in places where early voting is an option — including in Texas and Georgia.…,0,,False
1316344220408569856,2020-10-14 11:44:53,"Anchorage mayor resigns after TV anchorwoman's threats 
 https://t.co/jn9zc2Br04",59,,False
1316340408457232384,2020-10-14 11:29:44,TODAY: Tune in to CBSN to stream the third day of Senate Judiciary hearings on the nomination of Amy Coney Barrett… https://t.co/hBEIMzp0tW,27,,False
1316336667092017152,2020-10-14 11:14:52,"South Dakota attorney general who struck and killed man on highway told 911 he had ""no idea"" what he hit 
 https://t.co/fPo8v1TW1r",51,,False
1316334437165129728,2020-10-14 11:06:00,"RT @CBSThisMorning: We are live with @GayleKing, @AnthonyMasonCBS and @TonyDokoupil. https://t.co/aJChlICIAY",0,,False
1316330464127397889,2020-10-14 10:50:13,#EXCLUSIVE: Breonna Taylor’s boyfriend Kenneth Walker sits down with @GayleKing to discuss what happened the night… https://t.co/3lu9PxXc0k,124,,False
1316327818981244933,2020-10-14 10:39:42,"""Staggering"" need: COVID-19 has led to rising levels in food insecurity across the U.S.  https://t.co/Eb0RLEPVRP",78,,False
1316323030486970368,2020-10-14 10:20:41,"""Blood and Oil"" coauthors on Mohammed bin Salman and the future of Saudi Arabia  https://t.co/gNB9J8U0yO",24,,False
1316317887947251712,2020-10-14 10:00:15,WATCH: Colorful skulls popped up across Mexico City's Reforma boulevard as part of Day of the Dead festivities. https://t.co/Jyi2D0kWLs,179,,False
1316312950018367488,2020-10-14 09:40:37,Man charged with hate crimes for allegedly yelling racial slurs and attacking a group of Black teens https://t.co/79s6VmrRtp,79,,False
1316307724905467904,2020-10-14 09:19:52,Why are jail phone calls so expensive? https://t.co/MEiCKEQbIb,64,,False
1316302687424720897,2020-10-14 08:59:51,LIFTOFF: A rocket carrying three astronauts successfully launched to the International Space Station for the first… https://t.co/ICisbttRmF,222,,False
1316296579360456705,2020-10-14 08:35:34,"Conchata Ferrell, ""Two and a Half Men"" star, dies at age 77 of cardiac arrest https://t.co/Ab9BGu5eYq",157,,False
1316283298029731840,2020-10-14 07:42:48,"Actors perform in ""drive-thru drama"" as COVID-19 halts indoor shows https://t.co/foq8FoQFdx",45,,False
1316278140457680898,2020-10-14 07:22:18,Soyuz flight to space station sets stage for NASA transition to U.S. crews https://t.co/Ajf4OclNFo,46,,False
1316273334733221888,2020-10-14 07:03:12,A cut cable causes Virginia voter website to crash on final day of registration for election https://t.co/z7XrqvHZFY,64,,False
1316267388317433857,2020-10-14 06:39:35,"Mary J. Blige talks breast cancer awareness, 2020 and new music https://t.co/lfuOal7YdQ",92,,False
1316262384726667264,2020-10-14 06:19:42,"What's the status of a second $1,200 stimulus check? https://t.co/VuuV7qli5p",58,,False
1316257364807421952,2020-10-14 05:59:45,Trump files emergency request with Supreme Court to stop release of his tax returns https://t.co/rEaNut0ERe,574,,False
1316252358540701697,2020-10-14 05:39:51,"Kenneth Walker, Breonna Taylor's boyfriend, sits down with Gayle King in exclusive interview https://t.co/taLipnsYYf",245,,False
1316247275505680386,2020-10-14 05:19:39,Marine relieved of duty after AAV accident killed several military members off coast of Southern California https://t.co/pKUvbeb3j2,53,,False
1316242328491880448,2020-10-14 05:00:00,"Gisele Fetterman, wife of Pennsylvania's lieutenant governor, speaks out after being called the N-word on video https://t.co/3qyEAe5I5x",65,,False
1316237166863933441,2020-10-14 04:39:29,Machu Picchu reopened for lone tourist who was stranded in Peru because of COVID-19 https://t.co/oOGOVO6RA6,395,,False
1316232198991872002,2020-10-14 04:19:45,"Border agents seize 3,100 pounds of meth — the second-largest bust ever https://t.co/gNDVh3sUP5",229,,False
1316227150022955009,2020-10-14 03:59:41,Bank account helps children develop healthy saving and spending habits https://t.co/dYTj3pRnUr,38,,False
1316222140883046406,2020-10-14 03:39:47,Cristiano Ronaldo tests positive for COVID-19 https://t.co/ztbqI3xKmo,162,,False
1316217066828058624,2020-10-14 03:19:37,"Gal Gadot to play Cleopatra in film by ""Wonder Woman"" director https://t.co/z6bws8F0Ja",474,,False
1316212129159172096,2020-10-14 03:00:00,"Broadway performers face uncertainty: ""The future is completely anyone's guess at this point"" https://t.co/zqKMl5clSV",47,,False
1316207095608479744,2020-10-14 02:40:00,Senator Gary Peters becomes first sitting senator in history to share his abortion story https://t.co/zk3L5xEfF2,526,,False
1316202018378321920,2020-10-14 02:19:49,"Actors perform in ""drive-thru drama"" as COVID-19 halts indoor shows https://t.co/aHMhIXnz5d",51,,False
1316196974660669443,2020-10-14 01:59:47,Trump makes plea to suburban women in Pennsylvania https://t.co/0B5AoUjM56,82,,False
1316193261611102208,2020-10-14 01:45:01,"Tonight on ""The FBI Declassified,"" Russian spies posing as Americans. How the FBI took them down. 10/9c on CBS… https://t.co/30q0Q25upy",97,,False
1316191967328505856,2020-10-14 01:39:53,Biden continues to outspend Trump on TV ads https://t.co/IgcbloE96k,125,,False
1316186916891635719,2020-10-14 01:19:49,"Conchata Ferrell, ""Two and a Half Men"" star, dies at age 77 of cardiac arrest https://t.co/cdJdpHgzb4",272,,False
1316183050930323456,2020-10-14 01:04:27,"Barrett has insisted she will put her personal beliefs aside if confirmed to SCOTUS, particularly in regards to abo… https://t.co/UKRxd6Zbon",112,,False
1316181931114082305,2020-10-14 01:00:00,"Pauses of coronavirus antibody and vaccine trials are routine, doctor says https://t.co/CQLwr1oMp1",42,,False
1316176830781706241,2020-10-14 00:39:44,How the FBI took down Russian spies living in the U.S. and posing as Americans https://t.co/lCDzdvCtl0,353,,False
1316175505482227712,2020-10-14 00:34:28,"Sen. Blackburn says that there is a lack of support for Barrett and other conservative women: ""Free thinkers end up… https://t.co/fwLtzDKEBH",108,,False
1316171828952551429,2020-10-14 00:19:51,"Supreme Court allows census count to end October 31, siding with Trump administration https://t.co/2CyTmLMiJx",43,,False
1316168697568993286,2020-10-14 00:07:25,Sen. Kennedy again asks Barrett if she will violate her judicial oath and use her personal beliefs to determine Sup… https://t.co/WqSy1c2j6W,99,,False
1316166964629430272,2020-10-14 00:00:32,RT @CBSThisMorning: WATCH: Breonna Taylor’s boyfriend Kenneth Walker details the night she was killed and says police raided her home witho…,0,,False
1316166830818570240,2020-10-14 00:00:00,Why are jail phone calls so expensive? https://t.co/OXeFlqFxvl,29,,False
1316166576756981760,2020-10-13 23:58:59,Sen. Kennedy ask Barrett if she would uphold her judicial oath in cases regarding abortion and the ACA: “Let’s just… https://t.co/FLhzaCTgKQ,56,,False
1316164222938644480,2020-10-13 23:49:38,"The threat to choice is real”: Sen. Harris says Justice Ginsburg left a legacy of championing women’s rights, but t… https://t.co/5pASAX94hm",348,,False
1316163056137838593,2020-10-13 23:45:00,"What do Russian spies do on a trip to New York City? ""They do not go to see a Yankees game. They do not go to see a… https://t.co/N6ZQBYhuEz",63,,False
1316162064323411969,2020-10-13 23:41:03,RT @CBSEveningNews: SUPREME COURT SHOWDOWN: With Judge Amy Coney Barrett’s confirmation all but certain in the Republican-controlled Senate…,0,,False
1316162055905447936,2020-10-13 23:41:01,"RT @CBSEveningNews: TOMORROW: @NorahODonnell speaks with Dr. Anthony Fauci, the nation's top infectious disease expert, about the fall coro…",0,,False
1316162047814574080,2020-10-13 23:40:59,"RT @CBSEveningNews: DRIVE-THRU DRAMA: With Broadway dark through next Spring, many are worrying about the future of live theater.
 
But the…",0,,False
