ID,created_at,text,likes,in reply to,retweeted
892792868137578497,2017-08-02 17:03:01,2 US service members killed in Afghanistan attack https://t.co/ZCwe3oy1mG,12,,False
892769469260550144,2017-08-02 15:30:02,President Trump to announce support for new bill that would base US immigration policy on 'merit' https://t.co/ZCwe3oy1mG,131,,False
892757386745839617,2017-08-02 14:42:02,President Trump signs Russia sanctions bill https://t.co/ZCwe3oy1mG,60,,False
892541211516559360,2017-08-02 00:23:02,CAPTURED: Final Alabama inmate who escaped from county jail caught https://t.co/ZCwe3oy1mG,67,,False
892496667315929089,2017-08-01 21:26:01,Christopher Wray confirmed by Senate as FBI director https://t.co/ZCwe3oy1mG,147,,False
892444325413605378,2017-08-01 17:58:02,Sarah Huckabee Sanders holds White House press briefing https://t.co/ZCwe3oy1mG,24,,False
892421676587266048,2017-08-01 16:28:02,"At least 20 dead in Afghanistan mosque explosion, official says https://t.co/ZCwe3oy1mG",16,,False
892177566408339456,2017-08-01 00:18:02,'HUNTING MS-13': Part 1 of Tucker Carlson's weeklong series tonight https://t.co/ZCwe3oy1mG,37,,False
892106348774772736,2017-07-31 19:35:02,SCARAMUCCI OUT: White House holds on-camera press briefing https://t.co/ZCwe3oy1mG,36,,False
892094769387761666,2017-07-31 18:49:01,"Scaramucci out as White House Communications Director, sources tell Fox News https://t.co/ZCwe3oy1mG",88,,False
892092260229292035,2017-07-31 18:39:03,Los Angeles reaches deal to host 2028 Olympic Games https://t.co/ZCwe3oy1mG,65,,False
892089233057476608,2017-07-31 18:27:02,Ex-sheriff Joe Arpaio found guilty of criminal contempt https://t.co/ZCwe3oy1mG,19,,False
892047712325173249,2017-07-31 15:42:02,"Sam Shepard, a Pulitzer Prize-winning playwright and acclaimed actor, has died at age 73 https://t.co/ZCwe3oy1mG",40,,False
891856952535527424,2017-07-31 03:04:02,"12 inmates escape Alabama jail; 6 still at large, authorities say https://t.co/ZCwe3oy1mG",21,,False
891808133500293121,2017-07-30 23:50:02,6 hospitalized after car plows into crowd in Los Angeles https://t.co/ZCwe3oy1mG,15,,False
891733140452122624,2017-07-30 18:52:02,PUTIN PUNISHMENT: Russian president says U.S. Embassy will have to cut 755 personnel https://t.co/ZCwe3oy1mG,34,,False
891706713384124416,2017-07-30 17:07:02,At least eight people killed in Somalia when Al-Shabab fighters attack African Union convoy https://t.co/ZCwe3oy1mG,19,,False
891112799040143362,2017-07-29 01:47:02,Reince Priebus joins 'Hannity' on 10 p.m. ET on Fox News Channel https://t.co/ZCwe3oy1mG,22,,False
891110543733514240,2017-07-29 01:38:04,"Trump to sign bill levying sanctions on Russia, Iran and North Korea, White House says https://t.co/ZCwe3oy1mG",147,,False
891068005370798080,2017-07-28 22:49:02,Kellyanne Conway joins Martha MacCallum on 'The Story' at 7 p.m. ET https://t.co/ZCwe3oy1mG,35,,False
891062721231429632,2017-07-28 22:28:02,REINCE RESIGNS: Priebus thanks Trump for 'one of the greatest honors of my life' https://t.co/ZCwe3oy1mG,89,,False
891051145325629441,2017-07-28 21:42:02,"WEST WING SHAKE-UP: Priebus secretly resigned on Thursday, sources say https://t.co/ZCwe3oy1mG",59,,False
891040072891584513,2017-07-28 20:58:02,John Kelly replaces Reince Priebus as White House Chief of Staff https://t.co/ZCwe3oy1mG,111,,False
890997035855380481,2017-07-28 18:07:01,Trump delivers speech about MS-13 to law enforcement on Long Island https://t.co/ZCwe3oy1mG,63,,False
890986717330714624,2017-07-28 17:26:01,"CHARLIE GARD DEAD: British baby dies in hospice after court fight, Daily Mail reports https://t.co/ZCwe3oy1mG",31,,False
890981432616726528,2017-07-28 17:05:01,IRAN SANCTIONS: U.S. imposes new ballistic missile sanctions on Iran after Thursday rocket launch https://t.co/ZCwe3oy1mG,48,,False
890958784864157699,2017-07-28 15:35:02,"NORTH KOREA LAUNCH: North Korea launches ballistic missile Friday, Pentagon confirms https://t.co/ZCwe3oy1mG",20,,False
890817101555957760,2017-07-28 06:12:02,ObamaCare ‘skinny repeal’ amendment fails in Senate https://t.co/ZCwe3oy1mG,19,,False
890792187864252416,2017-07-28 04:33:02,Senators debate health care reform ahead of upcoming vote on 'skinny repeal' of ObamaCare https://t.co/ZCwe3oy1mG,15,,False
890774065228763136,2017-07-28 03:21:01,CBO REPORT RELEASED: ObamaCare ‘skinny repeal’ bill would leave 16 million more uninsured https://t.co/ZCwe3oy1mG,20,,False
890766519227097089,2017-07-28 02:51:02,Bret Baier hosts a special edition of ‘Special Report’ at 11 PM ET https://t.co/ZCwe3oy1mG,16,,False
890721474314739712,2017-07-27 23:52:02,Indiana police officer killed after being shot multiple times https://t.co/ZCwe3oy1mG,30,,False
890720215415369728,2017-07-27 23:47:02,Attorney General Jeff Sessions to appear on 'Tucker Carlson Tonight' at 8 p.m. ET https://t.co/ZCwe3oy1mG,41,,False
890705367935713280,2017-07-27 22:48:02,White House Press spokeswoman Sarah Huckabee Sanders to appear on 'The Story with Martha MacCallum' at 7 p.m. ET https://t.co/ZCwe3oy1mG,45,,False
890654531368898560,2017-07-27 19:26:02,SESSIONS REACTS: Attorney General calls Trump criticism 'kind of hurtful' https://t.co/ZCwe3ogpY6,79,,False
890628358995795968,2017-07-27 17:42:02,White House holds press briefing amid ObamaCare repeal debate https://t.co/ZCwe3ogpY6,18,,False
890559149007929344,2017-07-27 13:07:01,Senate committee holds hearing on Russian influence in US election https://t.co/ZCwe3oy1mG,18,,False
890400361093238784,2017-07-27 02:36:03,'VERY SAD NIGHT': Kasich reacts to deadly Ohio State Fair ride malfunction https://t.co/ZCwe3oy1mG,19,,False
890392301733904386,2017-07-27 02:04:02,PROGRAMMING ALERT: WH Communications Director Anthony Scaramucci on 'Hannity' https://t.co/ZCwe3oy1mG,58,,False
890364620212498432,2017-07-27 00:14:02,Ohio State Fair accident: Several reported hurt after ride malfunctions https://t.co/ZCwe3oy1mG,12,,False
890357574348021760,2017-07-26 23:46:02,VP Pence to appear on 'Tucker Carlson Tonight' at 8 p.m. ET https://t.co/ZCwe3oy1mG,49,,False
890304976840478721,2017-07-26 20:17:02,Senate rejects ObamaCare 'straight repeal' https://t.co/ZCwe3oy1mG,29,,False
890270249408397312,2017-07-26 17:59:02,White House holds on-camera press briefing https://t.co/ZCwe3oy1mG,17,,False
890241306559209472,2017-07-26 16:04:02,SCALISE RELEASED: Congressman who suffered life-threatening gunshot wound discharged from hospital https://t.co/ZCwe3oy1mG,220,,False
890213625541087233,2017-07-26 14:14:02,Senate Judiciary Committee holds hearing on foreign attempts to influence US elections https://t.co/ZCwe3oy1mG,15,,False
890198780192206848,2017-07-26 13:15:02,"TEHRAN READIES ROCKET: Iran is poised to send a rocket carrying a satellite into space, US officials tell Fox News https://t.co/ZCwe3oy1mG",22,,False
890050552238833668,2017-07-26 03:26:02,Senate blocks proposal to repeal ObamaCare https://t.co/ZCwe3oy1mG,26,,False
890041240678522880,2017-07-26 02:49:02,Bret Baier hosts a special edition of ‘Special Report’ at 11 PM ET https://t.co/ZCwe3oy1mG,20,,False
889981345207906305,2017-07-25 22:51:02,WATCH LIVE: Trump holds 'Make America Great Again' rally in Ohio https://t.co/ZCwe3oy1mG,72,,False
889925478122913794,2017-07-25 19:09:02,ObamaCare overhaul clears key hurdle as Pence breaks tie https://t.co/ZCwe3oy1mG,138,,False
889923715307274240,2017-07-25 19:02:02,McCain returns to Senate to cast vote on ObamaCare overhaul https://t.co/ZCwe3oy1mG,54,,False
889920447231528960,2017-07-25 18:49:03,"Trump, Lebanese Prime Minister Saad Hariri hold joint White House press conference https://t.co/ZCwe3oy1mG",24,,False
889850242606215169,2017-07-25 14:10:05,MANAFORT SUBPOENAED: Senators summon ex-Trump campaign chairman to hearing https://t.co/ZCwe3oy1mG,9,,False
889845703178104836,2017-07-25 13:52:02,WARNING SHOTS: U.S. Navy ship fires warning shots at Iranian ship https://t.co/ZCwe3oy1mG,131,,False
889653939142000640,2017-07-25 01:10:02,McCain to return to Senate on Tuesday https://t.co/ZCwe3oy1mG,88,,False
889606380923047936,2017-07-24 22:01:03,WATCH LIVE: Trump delivers remarks at National Boy Scout Jamboree https://t.co/ZCwe3oy1mG,57,,False
889574174087401472,2017-07-24 19:53:05,Trump: 'Now is the time for action' on health care https://t.co/ZCwe3oy1mG,94,,False
889561076710375430,2017-07-24 19:01:02,WATCH LIVE: Trump delivers health care statement from White House https://t.co/ZCwe3oy1mG,41,,False
889517790566248448,2017-07-24 16:09:02,KUSHNER SPEAKS: Jared Kushner to speak from White House following Senate testimony https://t.co/ZCwe3oy1mG,123,,False
889490612935954432,2017-07-24 14:21:02,SMUGGLING HORROR: Tenth victim dies at hospital after being trapped in truck found outside San Antonio Walmart https://t.co/ZCwe3oy1mG,12,,False
889481801533722625,2017-07-24 13:46:01,DRAMA IN THE SKY: Armed Chinese fighter jets buzz US Navy spy plane in East China Sea https://t.co/ZCwe3oy1mG,32,,False
889478533562716165,2017-07-24 13:33:02,CHARLIE GARD UPDATE: Parents of British baby withdraw application to bring him to US for treatment https://t.co/ZCwe3oy1mG,20,,False
889270412017885184,2017-07-23 23:46:02,PROGRAMMING ALERT: Geraldo Rivera hosts 'OJ Simpson: Justice Served?' 8pm ET https://t.co/ZCwe3oy1mG,21,,False
889188369833570305,2017-07-23 18:20:02,"1 dead, 1 wounded in attack at Israeli Embassy in Jordan, reports say https://t.co/ZCwe3oy1mG",24,,False
889038882699923456,2017-07-23 08:26:01,Police find multiple bodies inside trailer in San Antonio https://t.co/ZCwe3oy1mG,17,,False
888923121960583169,2017-07-23 00:46:02,Exclusive interview with O.J. Simpson’s attorney on 'Justice with Judge Jeanine' at 9 p.m. ET https://t.co/ZCwe3oy1mG,19,,False
888834792686571520,2017-07-22 18:55:02,https://t.co/ZCwe3oy1mG,9,,False
888791009815080962,2017-07-22 16:01:04,Fox News reports live from site of the USS Gerald R. Ford commissioning https://t.co/ZCwe3oy1mG,39,,False
888767346277584896,2017-07-22 14:27:02,"John Heard, ‘Home Alone’ actor, dead at age 72 https://t.co/ZCwe3oy1mG",29,,False
888758538549567488,2017-07-22 13:52:02,President Trump speaks at USS Gerald R. Ford commissioning https://t.co/ZCwe3oy1mG,130,,False
888569540082360320,2017-07-22 01:21:01,Protesters interrupt Minneapolis mayor's press conference about police chief's resignation after fatal shooting https://t.co/ZCwe3oy1mG,64,,False
888536572836106240,2017-07-21 23:10:01,Minneapolis police chief resigns following fatal shooting of Australian woman https://t.co/ZCwe3oy1mG,77,,False
888533054293147649,2017-07-21 22:56:02,FUSION REFUSAL: Co-founder of firm behind Trump-Russia dossier to plead the Fifth https://t.co/ZCwe3oy1mG,53,,False
888466114119962626,2017-07-21 18:30:03,SANDERS PROMOTED: Sarah Huckabee Sanders promoted to White House press secretary following Sean Spicer’s resignation https://t.co/ZCwe3oy1mG,123,,False
888459313001492482,2017-07-21 18:03:01,"HANNITY EXCLUSIVE: Sean Spicer, Reince Priebus and Anthony Scaramucci tonight at 10 pm ET https://t.co/ZCwe3oy1mG",307,,False
888456295405191172,2017-07-21 17:51:02,White House holds press briefing following Sean Spicer’s resignation https://t.co/ZCwe3oy1mG,11,,False
888430372442308609,2017-07-21 16:08:01,"SEAN'S GONE: Spicer resigns as White House Press Secretary, Fox News confirms https://t.co/ZCwe3oy1mG",69,,False
888217472163348482,2017-07-21 02:02:02,"Greece earthquake leaves at least 2 dead, more than 100 injured https://t.co/ZCwe3oy1mG",20,,False
888156823177629697,2017-07-20 22:01:02,FOX NEWS POLL: 68 percent of voters are concerned about war with North Korea https://t.co/ZCwe3oy1mG,46,,False
888110265484492800,2017-07-20 18:56:02,O.J. GRANTED PAROLE: Simpson could be released within months https://t.co/ZCwe3ogpY6,26,,False
888108755853860864,2017-07-20 18:50:02,Linkin Park's Chester Bennington dead at 41 https://t.co/ZCwe3ogpY6,15,,False
888103974531813377,2017-07-20 18:31:02,"OJ HEARING: Parole Board deliberates after hearing testimony from Simpson, supporters https://t.co/ZCwe3ogpY6",6,,False
888100450360283136,2017-07-20 18:17:02,"OJ HEARING: Vegas robbery victim says he is Simpson’s friend, and that ‘OJ never held a gun on me” https://t.co/ZCwe3oy1mG",8,,False
888093407628984321,2017-07-20 17:49:03,"OJ HEARING: Ex-football great says “I’m not a guy who lived a criminal life,” as he makes case for parole https://t.co/ZCwe3oy1mG",14,,False
888090888588730370,2017-07-20 17:39:02,"OJ SIMPSON PAROLE HEARING: Contrite former football star details burglary, says he is rehabilitated https://t.co/ZCwe3oy1mG",7,,False
888081578076893186,2017-07-20 17:02:02,O.J. Simpson's parole hearing https://t.co/ZCwe3oy1mG,15,,False
888047357417467904,2017-07-20 14:46:03,SESSIONS STAYS: AG says he’ll keep serving despite Trump rebuke https://t.co/ZCwe3oy1mG,46,,False
887844261491871746,2017-07-20 01:19:01,Trump issues statement calling McCain 'fighter' https://t.co/ZCwe3oy1mG,100,,False
887827652056403968,2017-07-20 00:13:01,"Sen. John McCain has brain tumor, hospital says https://t.co/ZCwe3oy1mG",68,,False
887806011347750913,2017-07-19 22:47:02,‘THE STORY’ EXCLUSIVE: Deputy AG Rosenstein gives first national interview at 7 pm ET https://t.co/ZCwe3oy1mG,11,,False
887800474304466949,2017-07-19 22:25:02,"Donald Trump Jr., Paul Manafort to testify before Senate Judiciary Committee next week https://t.co/ZCwe3oy1mG",17,,False
887794683887407104,2017-07-19 22:02:01,Fox News Poll: 74 percent want GOP to reach out to Democrats on health care https://t.co/ZCwe3oy1mG,50,,False
887724975918133255,2017-07-19 17:25:02,STUCK IN DC – Trump says lawmakers should stay until health plan passes https://t.co/ZCwe3oy1mG,196,,False
887450668486799360,2017-07-18 23:15:02,"UNDISCLOSED CHAT: Trump, Putin spoke for second time during G-20 https://t.co/ZCwe3oy1mG",40,,False
887449914120302592,2017-07-18 23:12:02,Trump to nominate Huntsman as ambassador to Russia https://t.co/ZCwe3oy1mG,96,,False
887150942952587264,2017-07-18 03:24:01,"McConnell concedes effort to repeal, replace ObamaCare has failed https://t.co/ZCwe3oy1mG",54,,False
887115209151848448,2017-07-18 01:02:02,Health bill stalls as more GOP senators announce opposition https://t.co/ZCwe3oy1mG,18,,False
886748040618496000,2017-07-17 00:43:02,Legendary actor Martin Landau dies at 89 https://t.co/ZCwe3oy1mG,45,,False
886708529826078721,2017-07-16 22:06:02,"George A. Romero, creator of 'Night of the Living Dead,' dies at 77 https://t.co/ZCwe3oy1mG",32,,False
886651655206432768,2017-07-16 18:20:02,Seven people dead and three others missing after flash flood sweeps through Arizona swimming hole https://t.co/ZCwe3oy1mG,23,,False
886600066412236801,2017-07-16 14:55:02,Roger Federer beats Marin Cilic to win eighth Wimbledon title https://t.co/ZCwe3oy1mG,46,,False
886232644459089920,2017-07-15 14:35:02,Garbiñe Muguruza beats Venus Williams at the Wimbledon finals https://t.co/ZCwe3oy1mG,31,,False
886068060096000000,2017-07-15 03:41:02,At least 3 dead in Honolulu high-rise fire https://t.co/ZCwe3oy1mG,18,,False
885912297251774466,2017-07-14 17:22:05,PENNSYLVANIA MURDERS: Homicide charges brought against 2 men https://t.co/ZCwe3oy1mG,17,,False
885864721311825924,2017-07-14 14:13:02,CHARLIE GARD: US doctor will travel to UK to assess ill infant https://t.co/ZCwe3oy1mG,133,,False
885746185927110656,2017-07-14 06:22:01,https://t.co/ZCwe3oy1mG,8,,False
885704663022141440,2017-07-14 03:37:01,PENNSYLVANIA MURDERS: Second suspect in killings of four men taken into custody https://t.co/ZCwe3oy1mG,43,,False
885550901737521153,2017-07-13 17:26:02,CARTER HOSPITALIZED: Former President Jimmy Carter was hospitalized Thursday after suffering dehydration https://t.co/ZCwe3oy1mG,83,,False
885534796734222337,2017-07-13 16:22:02,"Trump, French president hold joint news conference https://t.co/ZCwe3oy1mG",36,,False
885531018844884993,2017-07-13 16:07:01,HEALTH BILL RELEASED: Senate Republicans post new draft of ObamaCare overhaul https://t.co/ZCwe3oy1mG,43,,False
885126605840019456,2017-07-12 13:20:02,"WRAY ON HILL: President Trump’s pick to run the FBI, Christopher Wray, begins confirmation hearings https://t.co/ZCwe3oy1mG",63,,False
884951955797417984,2017-07-12 01:46:02,'HANNITY' EXCLUSIVE: Donald Trump Jr. speaks about meeting with Russian lawyer at 10 pm ET https://t.co/ZCwe3oy1mG,79,,False
884855821594742784,2017-07-11 19:24:02,TRUMP DEFENDS JR.: President Trump defended Donald Trump Jr. amid a widening White House crisis https://t.co/ZCwe3oy1mG,103,,False
884832669191872512,2017-07-11 17:52:02,SENATE OVERTIME: Senate to delay its August recess to deal with key legislation https://t.co/ZCwe3oy1mG,161,,False
884793157514403840,2017-07-11 15:15:02,TRUMP JR. RESPONDS: Donald Trump Jr. releases email exchange regarding Russian attorney https://t.co/ZCwe3oy1mG,75,,False
